	X	Target
5560	0.5560556055605561	-0.7568525028937246
5561	0.5561556155615561	-0.7108243779122032
5562	0.5562556255625563	-0.26151241965853494
5563	0.5563556355635564	-0.18510571815768032
5564	0.5564556455645565	-0.7228983552889086
5565	0.5565556555655565	-0.04725048109940139
5566	0.5566556655665567	-0.5997213348218378
5567	0.5567556755675568	-0.4341722553533642
5568	0.5568556855685569	-0.0031611491588540708
5569	0.5569556955695569	-0.009269902128524965
5570	0.5570557055705571	-0.2709397275000104
5571	0.5571557155715572	-0.5210800903311265
5572	0.5572557255725573	-0.19978218908538
5573	0.5573557355735573	-0.36419078283466033
5574	0.5574557455745575	-0.5351726253516458
5575	0.5575557555755576	0.19251363005807065
5576	0.5576557655765577	-0.3479683089571891
5577	0.5577557755775577	-0.007389055140878509
5578	0.5578557855785579	-0.20669253637233362
5579	0.557955795579558	-0.021166073277284314
5580	0.5580558055805581	-0.34299716154158316
5581	0.5581558155815581	-0.6290152656074552
5582	0.5582558255825583	-0.3071784905051622
5583	0.5583558355835584	-0.6834734237963962
5584	0.5584558455845585	-0.5977895696933401
5585	0.5585558555855585	-0.17346942717354275
5586	0.5586558655865587	-0.6704408617898439
5587	0.5587558755875588	-0.8458683184697974
5588	0.5588558855885589	-0.42376265636863913
5589	0.5589558955895589	-0.4994964091193869
5590	0.5590559055905591	-0.9135429640554484
5591	0.5591559155915592	-0.4012637805340232
5592	0.5592559255925593	-0.19982805293827755
5593	0.5593559355935593	-0.16825884824951487
5594	0.5594559455945595	-0.43095498802769366
5595	0.5595559555955596	0.01949017881622972
5596	0.5596559655965597	-0.44382125011428936
5597	0.5597559755975597	-0.023465381111291428
5598	0.5598559855985599	-0.6118252698296958
5599	0.55995599559956	-0.1756737453771084
5600	0.5600560056005601	-0.9025954316285953
5601	0.5601560156015601	-0.7234740584765063
5602	0.5602560256025603	-0.06089058813986553
5603	0.5603560356035604	-0.6493555851876475
5604	0.5604560456045605	-0.252885357508155
5605	0.5605560556055605	-0.6751355068853376
5606	0.5606560656065607	-0.31795575491603456
5607	0.5607560756075608	-0.598063350379449
5608	0.5608560856085609	-0.35210223809488994
5609	0.560956095609561	-0.46595776400937344
5610	0.5610561056105611	-0.7247134275165545
5611	0.5611561156115612	-0.778990027128265
5612	0.5612561256125613	0.17670873321277403
5613	0.5613561356135613	-0.6387499019742897
5614	0.5614561456145615	-0.27960399022973903
5615	0.5615561556155616	-0.09204444369706788
5616	0.5616561656165616	-0.6345482655410277
5617	0.5617561756175617	-0.5173019790851627
5618	0.5618561856185619	-0.9677537339721984
5619	0.561956195619562	-0.6018980139130139
5620	0.562056205620562	-0.1403981638640695
5621	0.5621562156215621	-0.19380202540694813
5622	0.5622562256225623	0.11266733739034868
5623	0.5623562356235624	-0.1387168819844947
5624	0.5624562456245624	-0.5269827320596674
5625	0.5625562556255626	-0.3392325372848043
5626	0.5626562656265627	0.22188760244781391
5627	0.5627562756275628	-0.04746868216233363
5628	0.5628562856285628	-0.24947206401788377
5629	0.562956295629563	0.2394130136753359
5630	0.5630563056305631	-0.5855367603204964
5631	0.5631563156315632	-0.5572213188514445
5632	0.5632563256325632	-0.3481478127258719
5633	0.5633563356335634	-0.5946065559038284
5634	0.5634563456345635	-0.5886463508049871
5635	0.5635563556355636	-0.21011110851307688
5636	0.5636563656365636	-0.239245097167224
5637	0.5637563756375638	0.027882730714285542
5638	0.5638563856385639	-0.34541443538095323
5639	0.563956395639564	-0.3041543538727328
5640	0.564056405640564	-0.22779747922244678
5641	0.5641564156415642	0.09927320604244805
5642	0.5642564256425643	-1.1682179253447162
5643	0.5643564356435644	-0.12382011570771456
5644	0.5644564456445644	-0.3361698391632336
5645	0.5645564556455646	-0.19721725005116972
5646	0.5646564656465647	-0.19203318064212202
5647	0.5647564756475648	0.002266646557555041
5648	0.5648564856485648	-0.5149585115250439
5649	0.564956495649565	0.025608749479782478
5650	0.5650565056505651	0.14613736650059456
5651	0.5651565156515652	0.04459186209616406
5652	0.5652565256525652	-0.1395891369978785
5653	0.5653565356535654	-0.3047323199246532
5654	0.5654565456545655	-0.10614379873803231
5655	0.5655565556555656	-0.2572819336996006
5656	0.5656565656565656	-0.5061710570679321
5657	0.5657565756575658	-0.8782840664883877
5658	0.5658565856585659	-0.3046506518840419
5659	0.565956595659566	0.1524817074107348
5660	0.566056605660566	-0.6947693346870852
5661	0.5661566156615662	0.07427542481900967
5662	0.5662566256625663	-0.30802716379200623
5663	0.5663566356635664	-0.1992482240717693
5664	0.5664566456645664	-0.3302112645389065
5665	0.5665566556655666	-0.5902928503383876
5666	0.5666566656665667	-0.4097911725140375
5667	0.5667566756675668	-0.5809495323052838
5668	0.5668566856685668	0.33878227323645155
5669	0.566956695669567	-0.60556396101559
5670	0.5670567056705671	0.10358916266878615
5671	0.5671567156715672	-0.20821189844656257
5672	0.5672567256725672	-0.04998247178246318
5673	0.5673567356735674	-0.3998339469630261
5674	0.5674567456745675	-0.48088284903099277
5675	0.5675567556755676	-1.1025062748883312
5676	0.5676567656765676	-0.34547723503566485
5677	0.5677567756775678	-0.2127146589855875
5678	0.5678567856785679	0.012089734044297695
5679	0.567956795679568	-0.4815267540211041
5680	0.568056805680568	-0.3010240403438659
5681	0.5681568156815682	-0.5754859179271519
5682	0.5682568256825683	-0.4153310333137688
5683	0.5683568356835684	0.01989878629322589
5684	0.5684568456845684	-0.8229109549649938
5685	0.5685568556855686	-0.3188610009558626
5686	0.5686568656865687	-0.3018687140298328
5687	0.5687568756875688	0.09057667807569458
5688	0.5688568856885688	-0.636345731781497
5689	0.568956895689569	-0.5950110124885639
5690	0.5690569056905691	-0.36160052435583084
5691	0.5691569156915691	-0.3244143358108862
5692	0.5692569256925692	-0.5140269841632499
5693	0.5693569356935694	-0.23009158254403916
5694	0.5694569456945695	0.062388219571027026
5695	0.5695569556955695	-0.3273997899136113
5696	0.5696569656965697	-0.29166716114218344
5697	0.5697569756975698	-0.41298948518240075
5698	0.5698569856985699	-0.15696744701036142
5699	0.5699569956995699	-0.11228674612311684
5700	0.57005700570057	-0.46724249165599424
5701	0.5701570157015702	-0.6130381301293095
5702	0.5702570257025703	-0.2632937759565107
5703	0.5703570357035703	-0.43155537695217444
5704	0.5704570457045705	-0.11741857190665678
5705	0.5705570557055706	0.039465830992742645
5706	0.5706570657065707	-0.16134711381124606
5707	0.5707570757075707	-0.4690971148842948
5708	0.5708570857085709	-0.5370915062016517
5709	0.570957095709571	0.13588157430320846
5710	0.5710571057105711	-0.6193472576710486
5711	0.5711571157115711	-0.6106657052594355
5712	0.5712571257125713	-0.08658009105277559
5713	0.5713571357135714	-0.33586560741024085
5714	0.5714571457145715	-0.3575697943622998
5715	0.5715571557155715	-0.48627181174227657
5716	0.5716571657165717	-0.33920814731961774
5717	0.5717571757175718	-0.5092295717675324
5718	0.5718571857185719	-0.5879463674638814
5719	0.5719571957195719	-1.1435568149850048
5720	0.5720572057205721	0.1145477451256417
5721	0.5721572157215722	-0.49321001203039466
5722	0.5722572257225723	-1.5615428736230317
5723	0.5723572357235723	-0.4160010735556856
5724	0.5724572457245725	-0.3969239532984398
5725	0.5725572557255726	-0.8320824867561122
5726	0.5726572657265727	-0.208010831409941
5727	0.5727572757275727	-0.5507870186025862
5728	0.5728572857285729	-0.5368786193661021
5729	0.572957295729573	-0.3630733907443683
5730	0.5730573057305731	-0.45475124247566223
5731	0.5731573157315731	-0.6653529816182446
5732	0.5732573257325733	-0.9102009188594715
5733	0.5733573357335734	-0.19887131879999587
5734	0.5734573457345735	-0.6137369487678472
5735	0.5735573557355735	-0.7319095402300906
5736	0.5736573657365737	0.20430907430944978
5737	0.5737573757375738	-0.5381212075430486
5738	0.5738573857385739	-0.31373463338024454
5739	0.5739573957395739	0.15551270566399739
5740	0.5740574057405741	-0.3799480488009058
5741	0.5741574157415742	-0.7111690247440345
5742	0.5742574257425743	-0.1939441142641436
5743	0.5743574357435743	-0.2644830647054395
5744	0.5744574457445745	-0.6314297012462184
5745	0.5745574557455746	-0.22111394536765772
5746	0.5746574657465747	-0.6526185034312434
5747	0.5747574757475747	-0.838352859489905
5748	0.5748574857485749	-0.07165568707171993
5749	0.574957495749575	-0.4179996435836786
5750	0.5750575057505751	-0.29491946939790903
5751	0.5751575157515751	-0.3384048300446843
5752	0.5752575257525753	-0.9080307031942407
5753	0.5753575357535754	-0.6121770816701689
5754	0.5754575457545755	0.02633585454919385
5755	0.5755575557555755	0.14601260883420902
5756	0.5756575657565757	-0.5377539499311892
5757	0.5757575757575758	-0.5661842975013082
5758	0.5758575857585759	-0.7170689646680248
5759	0.575957595759576	-0.25754021562396356
5760	0.5760576057605761	-0.8531830224897444
5761	0.5761576157615762	-0.44383290109220425
5762	0.5762576257625763	-0.1546980220745362
5763	0.5763576357635763	-0.2989488707291826
5764	0.5764576457645765	-0.018500517873623057
5765	0.5765576557655766	-0.48799613860403523
5766	0.5766576657665766	-0.12379259992615338
5767	0.5767576757675767	-0.68375950245763
5768	0.5768576857685769	-0.25783805951343675
5769	0.576957695769577	-0.9694703737885417
5770	0.577057705770577	-0.5924103456222037
5771	0.5771577157715772	-0.3727621250173749
5772	0.5772577257725773	-0.9804022177916851
5773	0.5773577357735774	-0.09762339675317433
5774	0.5774577457745774	-0.4333810696066178
5775	0.5775577557755776	0.12564610046257463
5776	0.5776577657765777	-0.32612988444272056
5777	0.5777577757775778	-0.6450726838787662
5778	0.5778577857785778	-0.3489497694744933
5779	0.577957795779578	0.24368383853715225
5780	0.5780578057805781	-0.6733535905015888
5781	0.5781578157815782	-0.9283504727727294
5782	0.5782578257825782	-0.5821223136758491
5783	0.5783578357835784	-0.5782331150394842
5784	0.5784578457845785	0.07856840117042352
5785	0.5785578557855786	-0.8258059221691091
5786	0.5786578657865786	0.05010608347191925
5787	0.5787578757875788	-0.2281353652717728
5788	0.5788578857885789	-0.5532430437627898
5789	0.578957895789579	-0.6216769367560844
5790	0.579057905790579	-0.30349262438876756
5791	0.5791579157915792	-0.5194327192607151
5792	0.5792579257925793	-0.07774735954155054
5793	0.5793579357935794	-0.8598875740722554
5794	0.5794579457945794	-0.8940338217857998
5795	0.5795579557955796	-0.8467021457227122
5796	0.5796579657965797	-0.9444440146519739
5797	0.5797579757975798	-0.3491221150338245
5798	0.5798579857985798	-0.410207094847423
5799	0.57995799579958	-0.6778336633474654
5800	0.5800580058005801	-0.7375953403322201
5801	0.5801580158015802	-1.0256857533754702
5802	0.5802580258025802	-0.6693847441171588
5803	0.5803580358035804	-0.005192004979547804
5804	0.5804580458045805	-0.570965311005786
5805	0.5805580558055806	-0.2044257989095633
5806	0.5806580658065806	-0.32681797268532914
5807	0.5807580758075808	-0.34383229894481526
5808	0.5808580858085809	-0.09364364388718305
5809	0.580958095809581	-0.6656806816324543
5810	0.581058105810581	-0.8771916913887171
5811	0.5811581158115812	-0.4776932443484932
5812	0.5812581258125813	-0.5540590924129886
5813	0.5813581358135814	-0.14323400801237718
5814	0.5814581458145814	-0.35740666074192934
5815	0.5815581558155816	-0.8244418459939258
5816	0.5816581658165817	-0.13142886857097663
5817	0.5817581758175818	-1.2441223881415262
5818	0.5818581858185818	-0.4844290075741562
5819	0.581958195819582	-0.5703324581654179
5820	0.5820582058205821	-0.47944253508616685
5821	0.5821582158215822	-0.26404544517535766
5822	0.5822582258225822	-0.5883405375990958
5823	0.5823582358235824	-0.09540786287304276
5824	0.5824582458245825	-0.7154128492282242
5825	0.5825582558255826	-0.93581468625647
5826	0.5826582658265826	-0.6403077007694673
5827	0.5827582758275828	-0.5123266188623349
5828	0.5828582858285829	-0.8259358038881892
5829	0.582958295829583	-0.6955816661549115
5830	0.583058305830583	-0.24853257676999396
5831	0.5831583158315832	-1.3991428326539956
5832	0.5832583258325833	-1.1637112103756544
5833	0.5833583358335834	-0.06851094655409196
5834	0.5834583458345834	-0.42528502748507524
5835	0.5835583558355836	-0.09319454691954016
5836	0.5836583658365837	-0.7677437521078849
5837	0.5837583758375838	-0.8651552424962378
5838	0.5838583858385838	-0.539994418812346
5839	0.583958395839584	-0.41472599660994175
5840	0.5840584058405841	-0.5214175287625685
5841	0.5841584158415841	-0.3178516055928998
5842	0.5842584258425843	-0.37179701263359743
5843	0.5843584358435844	-0.5950478099870667
5844	0.5844584458445845	-0.4819507802745822
5845	0.5845584558455845	-0.6940849835959414
5846	0.5846584658465847	-0.8123377136124097
5847	0.5847584758475848	-0.6267369196945419
5848	0.5848584858485849	-0.8782957634672046
5849	0.5849584958495849	-0.7073073313127628
5850	0.585058505850585	-0.7800582844648365
5851	0.5851585158515852	-0.667330930641009
5852	0.5852585258525853	-0.7266268063161337
5853	0.5853585358535853	-0.6923179622206923
5854	0.5854585458545855	-0.3614549534402313
5855	0.5855585558555856	-0.47235475927361487
5856	0.5856585658565857	-0.16204040829481026
5857	0.5857585758575857	-1.020304092480696
5858	0.5858585858585859	-0.46102482200028627
5859	0.585958595859586	-0.539629452130369
5860	0.5860586058605861	-0.24850438560384408
5861	0.5861586158615861	0.06831781385311164
5862	0.5862586258625863	-0.3329672817476548
5863	0.5863586358635864	-0.5686739139098812
5864	0.5864586458645865	-0.7122678747947458
5865	0.5865586558655865	-1.583229249577152
5866	0.5866586658665867	-0.9719660447344188
5867	0.5867586758675868	-0.5647380289435865
5868	0.5868586858685869	-0.15942091544804404
5869	0.5869586958695869	-0.3368938808711366
5870	0.5870587058705871	-0.23912078101146672
5871	0.5871587158715872	-0.5760704962915043
5872	0.5872587258725873	-0.8536776386277638
5873	0.5873587358735873	0.027899510278114215
5874	0.5874587458745875	-0.6057495523052738
5875	0.5875587558755876	-0.1307514483913444
5876	0.5876587658765877	-0.5799859137552161
5877	0.5877587758775877	-0.29312258178557393
5878	0.5878587858785879	-1.0091906082567226
5879	0.587958795879588	-0.43280063663462587
5880	0.5880588058805881	-0.7627624064004797
5881	0.5881588158815881	-1.0650898363177603
5882	0.5882588258825883	-0.03209857644187769
5883	0.5883588358835884	-0.919818252484198
5884	0.5884588458845885	-0.25921673731534495
5885	0.5885588558855885	-1.075590687476411
5886	0.5886588658865887	-0.7673250599932265
5887	0.5887588758875888	-0.6192205073263732
5888	0.5888588858885889	-0.5277948733683291
5889	0.5889588958895889	-0.41837514540611853
5890	0.5890589058905891	-0.03691787165486432
5891	0.5891589158915892	-0.7673414007888837
5892	0.5892589258925893	-0.8651149212815012
5893	0.5893589358935893	-0.9735367991695631
5894	0.5894589458945895	-0.42197590899785575
5895	0.5895589558955896	-0.1999886981227954
5896	0.5896589658965897	-0.36754937471634846
5897	0.5897589758975897	-0.8640123581054138
5898	0.5898589858985899	-0.8095400043021747
5899	0.58995899589959	-0.7027798670908364
5900	0.5900590059005901	-0.8423110963073968
5901	0.5901590159015901	-0.552344755402488
5902	0.5902590259025903	-0.8418169238754072
5903	0.5903590359035904	-0.16039414398615864
5904	0.5904590459045905	-0.10418370574577007
5905	0.5905590559055905	0.015415218630845495
5906	0.5906590659065907	0.09219331158796829
5907	0.5907590759075908	-0.6636146413356149
5908	0.5908590859085909	-1.0976563230331013
5909	0.590959095909591	0.18418959310110317
5910	0.5910591059105911	-0.6874357221563245
5911	0.5911591159115912	-0.5320071958323662
5912	0.5912591259125913	0.049233445285426836
5913	0.5913591359135913	-0.6944554181068235
5914	0.5914591459145915	-0.786866808976908
5915	0.5915591559155916	-0.38481968747068973
5916	0.5916591659165917	-0.6525186718474116
5917	0.5917591759175918	-0.40529632551554107
5918	0.5918591859185919	-0.2640845990269265
5919	0.591959195919592	-0.5914720690282531
5920	0.592059205920592	-0.34295059768750025
5921	0.5921592159215922	-0.36509792736213564
5922	0.5922592259225923	-0.41238699559052144
5923	0.5923592359235924	-1.2788138337736648
5924	0.5924592459245924	0.18727316438951092
5925	0.5925592559255926	0.24520131031146597
5926	0.5926592659265927	-0.3659838673487923
5927	0.5927592759275928	0.22026645060372652
5928	0.5928592859285928	-0.3763136586490786
5929	0.592959295929593	-1.0989094397089412
